1712269078.0746608,17:17:58,0.011145916767418385,0.1094646006822586,0.40031129121780396,-0.04747392237186432,0.26875224709510803,-0.17846539616584778,241.6031951904297,67.70022583007812,86.18443298339844,0.06220380961894989,0.03214492276310921,-0.13073937594890594
1712269078.1795926,17:17:58,0.014278429560363293,0.09849201142787933,0.39947709441185,-0.04033094272017479,0.26367971301078796,-0.19034506380558014,242.04852294921875,68.64089965820312,86.20232391357422,0.06751392781734467,-0.1059185042977333,0.10957439243793488
1712269078.2802234,17:17:58,0.015808261930942535,0.1473461389541626,0.40250107645988464,-0.04445187374949455,0.27123892307281494,-0.17936018109321594,242.3123321533203,68.86371612548828,85.74939727783203,0.23525220155715942,-0.15100307762622833,0.14167651534080505
1712269078.3850687,17:17:58,0.003569607390090823,0.13820232450962067,0.4288826286792755,-0.05784008651971817,0.30011454224586487,-0.17288576066493988,242.0607452392578,68.97514343261719,85.53514099121094,0.0345829539000988,0.02584240958094597,0.17283064126968384
1712269078.4857066,17:17:58,0.03387484699487686,0.11233837157487869,0.46954983472824097,-0.058440107852220535,0.28554660081863403,-0.1552233099937439,242.3145294189453,69.21552276611328,85.51984405517578,-0.21526092290878296,0.03286736086010933,0.240942120552063
1712269078.5904613,17:17:58,-0.024660740047693253,0.1131221279501915,0.4462965130805969,-0.06058095023036003,0.26714468002319336,-0.14036397635936737,242.39669799804688,68.84950256347656,84.89225006103516,6.906688213348389e-05,0.1605381965637207,-0.29264870285987854
1712269078.6920564,17:17:58,0.029868142679333687,0.07602433860301971,0.4235645830631256,-0.0467865876853466,0.2554744780063629,-0.16254739463329315,242.74122619628906,68.38579559326172,84.25555419921875,-0.0063581280410289764,0.07988536357879639,-0.17761805653572083
1712269078.7968702,17:17:58,0.017046695575118065,0.11259962618350983,0.40270960330963135,-0.032885871827602386,0.24726209044456482,-0.17687219381332397,242.18661499023438,68.03681945800781,83.80686950683594,-0.17996957898139954,0.13554447889328003,-0.17641393840312958
1712269078.8977034,17:17:58,0.005245137494057417,0.11286088079214096,0.38029050827026367,-0.018371298909187317,0.23643724620342255,-0.1884680688381195,240.8883056640625,67.09689331054688,84.36798095703125,-0.16129298508167267,-0.015640970319509506,-0.08689622581005096
1712269079.0038404,17:17:59,0.009324688464403152,0.09953702986240387,0.42982107400894165,-0.015201305039227009,0.21953366696834564,-0.19544503092765808,240.86648559570312,67.03607177734375,84.2698745727539,-0.3585738241672516,-0.008807443082332611,-0.2940770387649536
1712269079.1045969,17:17:59,0.006119327154010534,-0.0607907809317112,0.4716353118419647,-0.008489795960485935,0.1571984887123108,-0.21603864431381226,241.6404266357422,66.56934356689453,82.68805694580078,0.374159038066864,-0.24979379773139954,-0.04240058362483978
1712269079.2097094,17:17:59,0.03190791979432106,0.07915936410427094,0.5272138714790344,-0.02231554128229618,0.16710732877254486,-0.2208273857831955,242.5673370361328,66.06891632080078,81.10289764404297,-0.5128172636032104,0.22118331491947174,-0.13005974888801575
1712269079.3104322,17:17:59,0.0214176457375288,-0.1155024841427803,0.3903008997440338,-0.00902484729886055,0.1245269775390625,-0.22983302175998688,242.34188842773438,65.66400146484375,80.3743896484375,0.1820419281721115,0.025706442072987556,-0.06225370615720749
1712269079.4150083,17:17:59,0.00247687054798007,0.12148219347000122,0.3741382956504822,-0.006045543123036623,0.14903134107589722,-0.23438040912151337,242.25428771972656,64.74698638916016,79.60586547851562,0.12095540016889572,0.05380624532699585,-0.13677926361560822
1712269079.5153615,17:17:59,0.009178990498185158,0.09953702986240387,0.37716227769851685,-0.002084827283397317,0.1676185131072998,-0.2406732589006424,242.1680145263672,64.03631591796875,78.82940673828125,0.16860288381576538,-0.052484311163425446,0.12680909037590027
1712269079.620357,17:17:59,-0.0032570790499448776,0.04676411300897598,0.47413790225982666,-0.00792683381587267,0.18225693702697754,-0.22756540775299072,241.79318237304688,63.36581039428711,77.99180603027344,-0.2470909059047699,0.04891932010650635,0.34091734886169434
1712269079.7250273,17:17:59,-0.01058550737798214,0.017765138298273087,0.44004005193710327,-0.01725974678993225,0.15995557606220245,-0.1957937330007553,241.02557373046875,61.981163024902344,77.62437438964844,0.1573018878698349,-0.33073341846466064,0.18178695440292358
1712269079.8253534,17:17:59,0.0025497195310890675,0.03344025835394859,0.4671514928340912,-0.04598737508058548,0.1593378186225891,-0.19071748852729797,239.6180877685547,59.824642181396484,76.67240905761719,-0.08826594054698944,-0.040877871215343475,-0.09768389165401459
1712269079.9298384,17:17:59,0.022801777347922325,0.009405072778463364,0.40187540650367737,-0.055154647678136826,0.1459302008152008,-0.2000901848077774,239.2758026123047,57.941349029541016,75.59961700439453,0.09896425902843475,0.007075052708387375,-0.14960743486881256
1712269080.0342898,17:18:00,0.007503460627049208,0.099014513194561,0.3841486871242523,-0.04902922734618187,0.15486687421798706,-0.21085505187511444,237.90274047851562,56.17409133911133,76.4721908569336,0.0809832364320755,0.04202892631292343,-0.162589430809021
1712269080.134587,17:18:00,-0.005932536907494068,0.06609676033258438,0.39937281608581543,-0.04077700898051262,0.15831968188285828,-0.22727397084236145,237.5597686767578,55.22183609008789,77.60116577148438,0.13473938405513763,-0.11007652431726456,0.032582007348537445
1712269080.2391956,17:18:00,-0.005350915249437094,0.08647441864013672,0.45891377329826355,-0.04835304245352745,0.17367306351661682,-0.23092196881771088,237.81370544433594,54.431095123291016,77.48208618164062,-0.3273801803588867,-0.01997389644384384,0.17399731278419495
1712269080.343702,17:18:00,0.03030523844063282,-0.04187809303402901,0.44066569209098816,-0.06197504326701164,0.15116611123085022,-0.2228768914937973,238.3755340576172,53.33346939086914,76.38259887695312,0.10725043714046478,0.12663376331329346,-0.2578844130039215
1712269080.4440627,17:18:00,0.050557296723127365,-0.029719937592744827,0.42231330275535583,-0.05719314515590668,0.14366501569747925,-0.23261432349681854,238.1831817626953,52.27957534790039,75.46292114257812,0.12736977636814117,0.09898002445697784,0.10560773313045502
1712269080.5499732,17:18:00,0.014861222356557846,0.10606832802295685,0.38863250613212585,-0.04656947776675224,0.15680626034736633,-0.21317552030086517,236.9241485595703,50.53181076049805,76.2458267211914,-0.020781928673386574,0.2223033457994461,0.04206831380724907
1712269080.6522317,17:18:00,0.012311502359807491,0.05982671305537224,0.3750767707824707,-0.0285134669393301,0.15667222440242767,-0.1931619793176651,235.9902801513672,49.009124755859375,76.75238037109375,-0.026279715821146965,0.11906710267066956,0.22532787919044495
1712269080.752924,17:18:00,-0.008607994765043259,-0.022965405136346817,0.42210474610328674,-0.021445665508508682,0.1559728980064392,-0.16215002536773682,235.01950073242188,47.395172119140625,77.3632583618164,0.14231908321380615,0.023466698825359344,0.6749246716499329
1712269080.8576663,17:18:00,-0.026870902627706528,0.09457322955131531,0.4629804790019989,-0.024909652769565582,0.1515904814004898,-0.09814853966236115,233.2796173095703,46.11316680908203,77.62377166748047,0.0641283392906189,-0.12924960255622864,0.2619798183441162
1712269080.958307,17:18:00,-0.011632424779236317,0.07550183683633804,0.4654830992221832,-0.033530279994010925,0.1467967927455902,-0.08142538368701935,231.6573486328125,44.34701156616211,78.49481964111328,-0.08287180960178375,-0.06882955133914948,-0.055886924266815186
1712269081.0630925,17:18:01,0.00582793029025197,0.02926022745668888,0.4116772413253784,-0.04018448665738106,0.13802386820316315,-0.08975806087255478,230.12557983398438,43.27616882324219,78.76025390625,-0.06823843717575073,-0.07067988812923431,-0.13012537360191345
1712269081.1681142,17:18:01,0.001675529987551272,0.039710309356451035,0.37956058979034424,-0.043508660048246384,0.1377386450767517,-0.10053686052560806,229.3526153564453,42.58210372924805,79.5593032836914,-0.11786656826734543,-0.05534456670284271,-0.03961070626974106
1712269081.268719,17:18:01,-0.014773179776966572,0.07994312047958374,0.3837316036224365,-0.042173244059085846,0.14015457034111023,-0.11141671985387802,228.55235290527344,41.8215446472168,80.123046875,-0.020534779876470566,-0.01921023800969124,-0.1576758176088333
1712269081.3735347,17:18:01,-0.026289278641343117,0.03788154199719429,0.4275270104408264,-0.04388541728258133,0.13303248584270477,-0.1297329217195511,228.49407958984375,40.968971252441406,80.49720764160156,-0.0015979576855897903,-0.202775239944458,-0.26243922114372253
1712269081.4742444,17:18:01,0.04232534393668175,-0.03309720382094383,0.4592266082763672,-0.06259765475988388,0.11751534044742584,-0.1444537490606308,228.31224060058594,40.27336120605469,80.52405548095703,0.27115336060523987,-0.11786498129367828,-0.3134464621543884
1712269081.5790546,17:18:01,0.028629707172513008,0.020377658307552338,0.47726619243621826,-0.06260561943054199,0.11482507735490799,-0.16199244558811188,227.69009399414062,39.512752532958984,81.10920715332031,-0.021451078355312347,0.13839299976825714,0.17616203427314758
1712269081.67966,17:18:01,0.018649376928806305,0.06165548041462898,0.39238640666007996,-0.05037051439285278,0.10796468704938889,-0.14579442143440247,227.29078674316406,38.655364990234375,81.4744873046875,0.0709102600812912,0.10387471318244934,-0.02298147976398468
1712269081.7844126,17:18:01,0.027318423613905907,0.05852045491337776,0.3911350965499878,-0.03821200504899025,0.11589109897613525,-0.13408036530017853,225.83128356933594,38.177574157714844,82.53009796142578,0.09290140867233276,0.0861596167087555,0.16088895499706268
1712269081.8890846,17:18:01,0.009106140583753586,0.08124938607215881,0.40761053562164307,-0.03542034327983856,0.13224808871746063,-0.1128460168838501,224.58258056640625,37.885101318359375,83.74185943603516,0.32686281204223633,-0.0454818420112133,0.1395086795091629
1712269081.9895837,17:18:01,-0.0,0.05381792038679123,0.5111554861068726,-0.037408627569675446,0.15482299029827118,-0.09278576821088791,223.05462646484375,37.645957946777344,85.394775390625,-0.2073388546705246,-0.013411417603492737,0.4626563787460327
1712269082.095495,17:18:02,-0.007095779292285442,0.09509574621915817,0.45005038380622864,-0.0394272580742836,0.14960604906082153,-0.06068163365125656,221.576416015625,37.36252975463867,87.12158966064453,-0.06541106104850769,0.004772908985614777,-0.30881384015083313
1712269082.196566,17:18:02,0.012675749137997627,-0.03782537579536438,0.40980032086372375,-0.03897459805011749,0.13348141312599182,-0.08768437057733536,221.11085510253906,37.28434371948242,88.36837005615234,0.1655096560716629,-0.16091081500053406,0.000607738271355629
1712269082.3014112,17:18:02,-0.006514158099889755,0.07497933506965637,0.3895709812641144,-0.04442990943789482,0.1465061455965042,-0.09587880223989487,220.8092803955078,37.4028434753418,89.1899185180664,0.015580933541059494,-0.02097524330019951,-0.08535513281822205
1712269082.4027197,17:18:02,-0.004420321434736252,0.0796818658709526,0.37872639298439026,-0.04216251149773598,0.15399783849716187,-0.09916993975639343,220.49513244628906,37.7130126953125,90.65035247802734,0.15309098362922668,-0.13659881055355072,-0.22132819890975952
1712269082.5076091,17:18:02,0.01165586058050394,0.0788981169462204,0.4324279725551605,-0.04747258499264717,0.16821667551994324,-0.11336888372898102,220.83895874023438,38.21006393432617,91.92041015625,0.0082428939640522,-0.23230843245983124,-0.23522338271141052
1712269082.6084507,17:18:02,0.024185912683606148,0.016197625547647476,0.47518065571784973,-0.06574347615242004,0.15576916933059692,-0.12363043427467346,221.19667053222656,38.97858428955078,92.76915740966797,0.06719139218330383,-0.19809997081756592,0.09006235003471375
1712269082.7133446,17:18:02,0.027245575562119484,0.10293329507112503,0.4768490493297577,-0.07678434997797012,0.16486647725105286,-0.12381603568792343,221.5391845703125,39.41576385498047,93.62665557861328,-0.28191807866096497,0.15223126113414764,-0.15917067229747772
1712269082.8139718,17:18:02,0.037153057754039764,0.018026389181613922,0.38529571890830994,-0.06932956725358963,0.1543753743171692,-0.1356033980846405,221.79957580566406,40.159358978271484,94.10539245605469,-0.0311963502317667,0.06417471170425415,-0.029761526733636856
1712269082.9187737,17:18:02,0.009543236345052719,0.13637356460094452,0.3774750828742981,-0.05729590356349945,0.15531738102436066,-0.13019393384456635,221.74903869628906,41.09059524536133,95.18811798095703,-0.1850258857011795,0.1177506148815155,0.11488233506679535
1712269083.01936,17:18:03,-0.009305940009653568,-0.014184514991939068,0.38446152210235596,-0.048775989562273026,0.134238600730896,-0.1272970736026764,222.95980834960938,41.750282287597656,94.86712646484375,0.2577887177467346,0.10332074761390686,0.35879141092300415
1712269083.124136,17:18:03,0.007722008042037487,0.06374549865722656,0.46047788858413696,-0.045454226434230804,0.13897614181041718,-0.10092423111200333,221.96376037597656,42.69947814941406,95.47411346435547,-0.17623105645179749,-0.2430398315191269,0.4354550242424011
1712269083.2291744,17:18:03,0.012165805324912071,0.0297827310860157,0.47653624415397644,-0.07295186072587967,0.13681110739707947,-0.07485456764698029,221.5699005126953,44.08780288696289,96.30294799804688,0.040931545197963715,-0.11995050311088562,-0.1497538983821869
1712269083.329766,17:18:03,0.006410723552107811,-0.07159803062677383,0.4275270104408264,-0.07993010431528091,0.132953479886055,-0.09234858304262161,222.2556915283203,45.59188461303711,97.3277816772461,0.10537782311439514,-0.11292554438114166,-0.04590679705142975
1712269083.4346466,17:18:03,-0.02884841337800026,0.1585799753665924,0.4047951102256775,-0.07939493656158447,0.1573050320148468,-0.10953415930271149,222.29306030273438,47.04047775268555,98.23047637939453,-0.12644553184509277,0.1775408834218979,-0.22763919830322266
1712269083.5352845,17:18:03,0.015298317186534405,0.020638911053538322,0.3816460967063904,-0.05420025810599327,0.14180050790309906,-0.13184958696365356,223.02284240722656,48.13759231567383,98.08869171142578,0.0821649432182312,0.02146480605006218,-0.264596551656723
1712269083.6400669,17:18:03,0.007357761729508638,0.03840405121445656,0.44702646136283875,-0.04297688975930214,0.15055856108665466,-0.15021054446697235,223.9515838623047,49.59905242919922,98.23188018798828,0.02188172936439514,-0.05262584239244461,-0.05797625333070755
1712269083.7448087,17:18:03,0.011947257444262505,0.04650285840034485,0.4734079837799072,-0.042086243629455566,0.1486969143152237,-0.14573504030704498,223.88455200195312,50.825042724609375,98.24034118652344,0.20880649983882904,-0.11676669865846634,0.13841691613197327
1712269083.8452914,17:18:03,0.009033292531967163,0.11181586980819702,0.46600446105003357,-0.043785497546195984,0.16779771447181702,-0.14333786070346832,223.66163635253906,52.25859832763672,99.04872131347656,-0.1839798539876938,0.19660717248916626,-0.16884829103946686
1712269083.9499593,17:18:03,0.018722226843237877,0.03344025835394859,0.3984343409538269,-0.02567129209637642,0.15534432232379913,-0.15830852091312408,223.95614624023438,53.16310501098633,99.42607116699219,0.04822744429111481,0.07547745108604431,0.05183865875005722
1712269084.0512774,17:18:04,0.003059663577005267,0.11024835705757141,0.381958931684494,-0.015243589878082275,0.16464422643184662,-0.15064071118831635,224.0290069580078,54.23740005493164,100.0560073852539,0.07554402947425842,0.14684730768203735,0.1909639984369278
1712269084.156476,17:18:04,-0.022450579330325127,0.12931975722312927,0.3913436532020569,-0.0019052285933867097,0.18250365555286407,-0.13131092488765717,223.5090789794922,55.486698150634766,100.32713317871094,0.14579352736473083,0.0585772842168808,0.13323722779750824
1712269084.2578313,17:18:04,-0.0041876728646457195,0.0350077748298645,0.4733037054538727,0.003228697692975402,0.19075681269168854,-0.1212010383605957,223.00079345703125,57.20075225830078,99.77430725097656,-0.1202382892370224,-0.00770159438252449,0.4395861327648163
1712269084.362667,17:18:04,-0.027336198836565018,0.08281689882278442,0.4738251268863678,0.0013779682340100408,0.18066313862800598,-0.08834972232580185,222.75469970703125,58.22941970825195,99.70330810546875,-0.06476420164108276,-0.07003441452980042,-0.0347672700881958
1712269084.4653447,17:18:04,-0.026172956451773643,0.020377658307552338,0.4372246265411377,-0.002394305542111397,0.17597204446792603,-0.09879370778799057,223.05909729003906,58.787044525146484,99.04745483398438,-0.047049108892679214,-0.1622750610113144,0.3198399841785431
1712269084.5662072,17:18:04,-0.02070571482181549,0.1444723755121231,0.37028011679649353,-0.014615609310567379,0.1794547736644745,-0.08936881273984909,223.68820190429688,59.55976867675781,98.23779296875,0.0003841239959001541,-0.0637861043214798,-0.07012635469436646
1712269084.671029,17:18:04,-0.00011632424866547808,0.08908694237470627,0.369341641664505,-0.018205735832452774,0.18720713257789612,-0.10775855928659439,224.89500427246094,60.09920120239258,97.08946990966797,0.08285093307495117,-0.17252011597156525,-0.30194970965385437
1712269084.7716784,17:18:04,-0.01919350028038025,0.0067925527691841125,0.4277355968952179,-0.026478685438632965,0.1932631880044937,-0.14241331815719604,225.83889770507812,61.17717361450195,96.42184448242188,-0.040543846786022186,-0.16610603034496307,-0.1034185141324997
1712269084.877283,17:18:04,0.010126029141247272,0.11155461519956589,0.4682985246181488,-0.04357674717903137,0.18982422351837158,-0.15315565466880798,226.88885498046875,62.09211730957031,95.15115356445312,0.17051008343696594,-0.18351569771766663,-0.09700442850589752
1712269084.97807,17:18:04,0.020980549976229668,0.06348424404859543,0.49989384412765503,-0.04659491032361984,0.19223590195178986,-0.1698640137910843,228.50885009765625,62.770172119140625,93.64763641357422,-0.35666659474372864,0.2636376619338989,-0.11105433106422424
1712269085.0828934,17:18:05,0.03642456233501434,-0.04863262549042702,0.393429160118103,-0.032152846455574036,0.152401402592659,-0.17674824595451355,228.88565063476562,62.71920394897461,92.56217956542969,0.10102669894695282,-0.05419532209634781,0.13663919270038605
1712269085.185257,17:18:05,0.006483572535216808,0.15988624095916748,0.37935206294059753,-0.036042630672454834,0.17385539412498474,-0.16789047420024872,228.59080505371094,63.080875396728516,92.04711151123047,0.015607012435793877,0.033125702291727066,-0.11457693576812744
1712269085.290252,17:18:05,0.026298535987734795,0.12383346259593964,0.3926992416381836,-0.029807541519403458,0.18320035934448242,-0.1682257205247879,228.65179443359375,63.840309143066406,91.74299621582031,0.14834851026535034,-0.006791282445192337,-0.10498656332492828
1712269085.3909264,17:18:05,0.0006556421867571771,0.070015549659729,0.44368961453437805,-0.02374877780675888,0.19793739914894104,-0.17110341787338257,227.76608276367188,64.4056167602539,91.84805297851562,-0.14669939875602722,0.06987230479717255,0.2242698073387146
1712269085.4957383,17:18:05,-0.020473068580031395,0.030566487461328506,0.471426784992218,-0.02280711568892002,0.16910739243030548,-0.14888593554496765,227.34429931640625,64.72062683105469,91.15927124023438,0.1605658233165741,-0.2923707962036133,-0.028628408908843994
1712269085.5968227,17:18:05,-0.017448637634515762,0.028476471081376076,0.4566197097301483,-0.032643456012010574,0.16213025152683258,-0.1656985580921173,227.90777587890625,64.87062072753906,89.95684051513672,-0.1421179175376892,-0.0639071837067604,0.10942713916301727
1712269085.7018406,17:18:05,-0.009771237149834633,0.02769271470606327,0.38904958963394165,-0.03672640398144722,0.1410355269908905,-0.17065021395683289,228.73773193359375,64.95343017578125,88.0262222290039,0.07274776697158813,0.011374806985259056,-0.04872795566916466
1712269085.8025007,17:18:05,0.005973628722131252,0.0893481969833374,0.34806954860687256,-0.03069787472486496,0.1497677117586136,-0.17719675600528717,229.0950164794922,65.53731536865234,87.64862823486328,-0.2439093142747879,0.0319317951798439,-0.26201555132865906
1712269085.9074047,17:18:05,-0.0383870005607605,0.06897053867578506,0.36986300349235535,-0.02687455341219902,0.13464654982089996,-0.21155720949172974,229.9001922607422,65.85504913330078,86.05510711669922,0.12383157759904861,-0.1293366253376007,0.08434505015611649
1712269086.0080335,17:18:06,-0.016169071197509766,0.017765138298273087,0.4619377553462982,-0.03977710008621216,0.13063296675682068,-0.23657529056072235,230.46617126464844,65.91423797607422,85.31819915771484,-0.1027994304895401,0.038345880806446075,-0.0931113064289093
1712269086.1127357,17:18:06,0.04400087520480156,-0.06214168667793274,0.4372246265411377,-0.04539167881011963,0.10572388023138046,-0.2566505968570709,230.90313720703125,66.16954803466797,85.1664810180664,0.12688589096069336,0.1324191391468048,-0.3716658651828766
1712269086.2176516,17:18:06,0.043490931391716,-0.20263594388961792,0.4398314654827118,-0.04381701350212097,0.08387927711009979,-0.2858623266220093,231.6337890625,66.73162841796875,84.25955200195312,0.17636597156524658,-0.01999175176024437,0.06601908802986145
1712269086.3182285,17:18:06,0.01165586058050394,0.09117696434259415,0.393429160118103,-0.040779221802949905,0.10625314712524414,-0.27620935440063477,231.98538208007812,67.38445281982422,83.51659393310547,0.06305048614740372,0.23779338598251343,-0.17710527777671814
1712269086.4235065,17:18:06,0.021927589550614357,0.021422667428851128,0.3681946396827698,-0.019131800159811974,0.11866976320743561,-0.2775668799877167,232.01341247558594,67.99954223632812,82.7264633178711,0.13910320401191711,0.09149115532636642,0.139933779835701
1712269086.5241683,17:18:06,0.0007284912862814963,0.12487847357988358,0.38988378643989563,-0.015762167051434517,0.14789246022701263,-0.2551959156990051,231.72366333007812,68.51593780517578,82.41452026367188,0.3275551497936249,-0.13178008794784546,0.1188589334487915
1712269086.6289816,17:18:06,-0.025591334328055382,0.006008796859532595,0.4831055700778961,-0.027036497369408607,0.17046964168548584,-0.23776593804359436,231.7607421875,69.64755249023438,81.54767608642578,-0.02033262513577938,-0.18767425417900085,0.7996682524681091
1712269086.7296538,17:18:06,-0.06246612221002579,0.08830318599939346,0.4832098186016083,-0.04231298714876175,0.1673821657896042,-0.1923685073852539,232.18594360351562,70.10420989990234,81.34986877441406,-0.26773303747177124,0.12417244911193848,-0.2556014657020569
1712269086.8352146,17:18:06,0.00502658961340785,-0.342454731464386,0.42606720328330994,-0.03167188540101051,0.0908745750784874,-0.21168826520442963,232.74960327148438,70.078369140625,80.96946716308594,0.4436195492744446,-0.23257285356521606,0.23370160162448883
1712269086.9334764,17:18:06,0.006920667830854654,0.0013062601210549474,0.45276156067848206,-0.038451988250017166,0.09225223958492279,-0.20247413218021393,232.1083526611328,69.96174621582031,81.00434875488281,-0.1128787100315094,0.26222798228263855,0.12985451519489288
1712269087.0204678,17:18:07,-0.04652969911694527,0.03396276384592056,0.4105302393436432,-0.01478490699082613,0.0875495970249176,-0.208419069647789,231.84085083007812,69.86156463623047,80.98600006103516,-0.8223986625671387,0.40853020548820496,-0.10929922759532928
1712269087.124736,17:18:07,-0.01640171930193901,-0.45052722096443176,0.33951902389526367,0.006135481409728527,0.0012794977519661188,-0.22925011813640594,232.34051513671875,69.66448211669922,80.20777130126953,0.2927358150482178,0.03101549670100212,0.20590724050998688
1712269087.2286315,17:18:07,-0.023962795734405518,0.0833394005894661,0.39937281608581543,0.00914814043790102,0.02129327692091465,-0.22441302239894867,231.98916625976562,69.45877075195312,80.05976104736328,0.13177281618118286,-0.1253660023212433,0.07732009887695312
1712269087.3318672,17:18:07,0.017629489302635193,0.022728927433490753,0.42074915766716003,-0.004055559169501066,0.018012210726737976,-0.2204633504152298,232.2089385986328,69.44950103759766,80.50492858886719,-0.14586544036865234,-0.06672294437885284,0.09717322140932083
1712269087.4370723,17:18:07,-0.019077176228165627,-0.006754531059414148,0.42669281363487244,-0.007661346811801195,0.014802361838519573,-0.21285827457904816,232.4638671875,69.47742462158203,80.75299072265625,0.002994624897837639,0.12470702826976776,0.0272536464035511
1712269087.535869,17:18:07,0.013185692019760609,0.02299017831683159,0.4637104272842407,0.007603337988257408,0.008519100025296211,-0.21767255663871765,232.47958374023438,69.23458099365234,80.67420959472656,0.014295632019639015,0.3656933903694153,-0.02008841000497341
1712269087.6392107,17:18:07,-0.02605663239955902,0.026386454701423645,0.4096960425376892,0.03616875782608986,0.010855360887944698,-0.22063706815242767,231.9491729736328,68.82267761230469,80.90348052978516,-0.17789237201213837,0.06167825311422348,0.1508314460515976
1712269087.7466514,17:18:07,-0.06258244812488556,-0.07835256308317184,0.4041694700717926,0.05118263512849808,-0.008792304433882236,-0.20797881484031677,231.76171875,68.4937973022461,80.94051361083984,-0.08931691199541092,-0.045223161578178406,0.2268841713666916
1712269087.8472207,17:18:07,-0.04536645859479904,0.009927577339112759,0.40469083189964294,0.0463944710791111,-0.018078042194247246,-0.1930183321237564,231.8506622314453,67.84971618652344,81.3145980834961,-0.1562480926513672,-0.1004650890827179,0.15124042332172394
1712269087.9519558,17:18:07,-0.05199693888425827,0.05747544765472412,0.40448227524757385,0.03184637054800987,-0.006573075894266367,-0.18987497687339783,231.83547973632812,67.2832260131836,81.37648010253906,0.05266782268881798,-0.2263033241033554,0.05166938900947571
