1712268375.1631641,17:06:15,0.03059663437306881,-0.022965405136346817,0.44942477345466614,0.0988207459449768,0.3574760854244232,-0.8551596999168396,44.274478912353516,41.06459045410156,48.09279251098633,0.6038232445716858,0.16049668192863464,-0.16118532419204712
1712268375.2659824,17:06:15,0.008159102872014046,0.1719038337469101,0.3391019105911255,0.10864709317684174,0.41873979568481445,-0.8343336582183838,43.614044189453125,42.44563293457031,48.29335021972656,0.4269776940345764,-0.06766149401664734,-0.3588002324104309
1712268375.3688889,17:06:15,0.013112843036651611,0.1384635716676712,0.3151187002658844,0.10725940763950348,0.45068272948265076,-0.837697446346283,43.45602035522461,44.316471099853516,47.941253662109375,-0.11547061800956726,-0.0697995200753212,-0.2897724509239197
1712268375.4717247,17:06:15,-0.009073290973901749,0.14316610991954803,0.31522300839424133,0.09806554764509201,0.4337593913078308,-0.8271980881690979,43.26348114013672,45.1492919921875,47.87359619140625,-0.3964686393737793,-0.38011905550956726,-0.13094750046730042
1712268375.5746844,17:06:15,0.007139214780181646,0.27588215470314026,0.42648428678512573,0.07053065299987793,0.40429091453552246,-0.8066539764404297,43.413230895996094,44.91209030151367,47.79976272583008,-0.3546243906021118,0.03252040594816208,0.22610323131084442
1712268375.6777177,17:06:15,0.010927369818091393,0.23329806327819824,0.45276156067848206,0.06003747135400772,0.36957165598869324,-0.7623661756515503,44.19670104980469,43.66854476928711,47.382965087890625,-0.4780191481113434,0.11315461993217468,0.21571852266788483
1712268375.7808864,17:06:15,0.011145916767418385,0.23852311074733734,0.491656094789505,0.052936047315597534,0.3481711149215698,-0.7082362771034241,44.02006149291992,42.2210807800293,46.81511688232422,-0.1084456741809845,0.03404756635427475,-0.08574346452951431
1712268375.8839028,17:06:15,0.027901217341423035,0.15361620485782623,0.5538039207458496,0.05364938825368881,0.34097927808761597,-0.7033259272575378,44.03475570678711,41.25398254394531,47.00007629394531,0.3570336401462555,0.0823059231042862,-0.18928512930870056
1712268375.9867828,17:06:15,0.025934290140867233,0.1489136666059494,0.4715310037136078,0.05972545966506004,0.37402233481407166,-0.7049484252929688,43.820404052734375,41.277950286865234,47.22990798950195,0.6523870229721069,-0.16723252832889557,-0.4348529577255249
1712268376.0913181,17:06:16,0.014642675407230854,0.1264459788799286,0.41376274824142456,0.06110355257987976,0.42737966775894165,-0.730108380317688,43.70635223388672,41.91792297363281,46.240291595458984,0.398877888917923,0.11773610860109329,-0.39117610454559326
1712268376.1666179,17:06:16,-0.0036060516722500324,0.16276000440120697,0.3182469606399536,0.08096429705619812,0.45891058444976807,-0.7429192662239075,43.421390533447266,43.17730712890625,46.70881271362305,0.20706623792648315,-0.12783172726631165,-0.5075458884239197
1712268376.254673,17:06:16,-0.005699888337403536,0.15152616798877716,0.34452423453330994,0.07855334132909775,0.46248525381088257,-0.7491945624351501,43.45291519165039,44.039180755615234,46.8664436340332,-0.2345893383026123,-0.1449359506368637,-0.25922921299934387
1712268376.3594778,17:06:16,-0.020007770508527756,0.18914645910263062,0.34848666191101074,0.07289346307516098,0.4438052475452423,-0.7448720335960388,43.838382720947266,44.55146789550781,46.860252380371094,-0.3304952085018158,-0.25458624958992004,-0.24976077675819397
1712268376.4600847,17:06:16,-0.017564961686730385,0.25341448187828064,0.3837316036224365,0.06048830598592758,0.42065852880477905,-0.7383518815040588,44.36076354980469,44.13190460205078,45.97172927856445,-0.294148713350296,-0.2215995490550995,-0.13400182127952576
1712268376.5649447,17:06:16,-0.0,0.27196335792541504,0.40667206048965454,0.048492126166820526,0.39652755856513977,-0.7276062965393066,44.3642578125,43.464027404785156,44.724937438964844,-0.4270119071006775,-0.29520881175994873,-0.32153746485710144
1712268376.6658816,17:06:16,0.01019887812435627,0.16040873527526855,0.491656094789505,0.029366998001933098,0.35821861028671265,-0.7378791570663452,44.92573928833008,42.5716438293457,43.26991271972656,-0.07362635433673859,-0.25000476837158203,-0.2995463013648987
1712268376.770653,17:06:16,0.03198076784610748,0.1481298953294754,0.5873804688453674,0.017025910317897797,0.35075321793556213,-0.7553008198738098,45.36883544921875,41.8730354309082,42.14238357543945,0.300223171710968,0.3290954828262329,-0.29160505533218384
1712268376.875638,17:06:16,0.038100093603134155,0.070015549659729,0.4788302779197693,0.04358017072081566,0.3674064874649048,-0.7650221586227417,44.950408935546875,41.730201721191406,41.52903366088867,0.5121934413909912,0.20050834119319916,-0.1016259640455246
1712268376.976327,17:06:16,0.011583011597394943,0.17451636493206024,0.36214667558670044,0.05575162172317505,0.4198896288871765,-0.7517216205596924,44.45963668823242,41.76241683959961,42.8604736328125,0.4288102984428406,0.008085794746875763,-0.28519096970558167
1712268377.0811203,17:06:17,0.013987032696604729,0.1094646006822586,0.34963369369506836,0.06047988682985306,0.4517372250556946,-0.7532848715782166,44.165435791015625,41.832820892333984,43.18888854980469,0.06412376463413239,0.1934833973646164,-0.01702112704515457
1712268377.1818964,17:06:17,-0.00942226406186819,0.14603987336158752,0.3129289448261261,0.06942670792341232,0.4550526738166809,-0.7224878072738647,43.8298454284668,42.30405807495117,43.3028450012207,-0.12603165209293365,-0.09769915789365768,-0.07441070675849915
1712268377.2866998,17:06:17,-0.011516100727021694,0.2009028196334839,0.34900805354118347,0.05890241265296936,0.4422838091850281,-0.6881231069564819,43.48895263671875,41.581233978271484,42.725975036621094,-0.34899747371673584,-0.228118896484375,0.1412247270345688
1712268377.3874056,17:06:17,0.013331390917301178,0.23721684515476227,0.4530743658542633,0.034608144313097,0.40938666462898254,-0.6474273800849915,43.555580139160156,40.59931945800781,41.719573974609375,-0.44551417231559753,-0.020730137825012207,0.18367986381053925
1712268377.492134,17:06:17,-0.008724318817257881,0.24505440890789032,0.45474275946617126,0.025356248021125793,0.3854057490825653,-0.6100633144378662,43.629642486572266,38.812538146972656,40.341575622558594,-0.3407507836818695,-0.18413659930229187,0.05936878174543381
1712268377.5944197,17:06:17,0.013112843036651611,0.10136578232049942,0.5614160299301147,0.0037442927714437246,0.35470253229141235,-0.5953115820884705,43.68134689331055,36.80413818359375,40.02238464355469,0.16840539872646332,0.029666241258382797,0.100296750664711
1712268377.6994715,17:06:17,0.002695417730137706,0.13898608088493347,0.5129281878471375,-0.0012724061962217093,0.371567040681839,-0.5811886787414551,43.50576400756836,35.44685363769531,39.31658935546875,0.46009355783462524,0.06051493436098099,0.046846043318510056
1712268377.800763,17:06:17,0.0045166462659835815,0.1316710263490677,0.4247116148471832,0.002655713353306055,0.41091543436050415,-0.5656987428665161,42.85485076904297,34.3714599609375,39.50349807739258,0.6296086311340332,0.0748702734708786,0.06608830392360687
1712268377.9056647,17:06:17,0.007794857025146484,0.1726875901222229,0.3376420736312866,0.007840516045689583,0.471840500831604,-0.5395045876502991,42.0492057800293,34.32118225097656,40.49229049682617,0.2304082214832306,0.12160146236419678,-0.10006704926490784
1712268378.006333,17:06:18,-0.015238476917147636,0.1473461389541626,0.3032313883304596,0.019705532118678093,0.49175599217414856,-0.5269544720649719,41.56389236450195,34.103248596191406,41.120479583740234,-0.11814150959253311,-0.07729540765285492,0.0991239920258522
1712268378.1134684,17:06:18,-0.02884841337800026,0.21083039045333862,0.34369003772735596,0.008835962973535061,0.47971850633621216,-0.5061933994293213,41.59515380859375,33.459129333496094,41.508731842041016,-0.28765660524368286,-0.25261372327804565,0.08812841773033142
1712268378.2148683,17:06:18,0.004589495249092579,0.23695558309555054,0.40562930703163147,-0.013759251683950424,0.45362573862075806,-0.4855683445930481,41.31375503540039,32.476131439208984,41.634674072265625,-0.5353624820709229,-0.26819080114364624,0.0065779113210737705
1712268378.3176572,17:06:18,0.015808261930942535,0.19306525588035583,0.4538043141365051,-0.03902231901884079,0.41039586067199707,-0.47164252400398254,41.108985900878906,30.769813537597656,41.397972106933594,-0.5521612763404846,-0.3650129437446594,0.09576423466205597
1712268378.41835,17:06:18,0.03584177419543266,0.16615629196166992,0.5848778486251831,-0.07388856261968613,0.37315231561660767,-0.4638679027557373,41.24141311645508,28.8984432220459,39.87812805175781,-0.008648787625133991,0.23631493747234344,0.014875738881528378
1712268378.5222113,17:06:18,0.056603774428367615,0.13428354263305664,0.5204359292984009,-0.05393042042851448,0.37647074460983276,-0.44165998697280884,41.076534271240234,27.54446792602539,40.051513671875,0.4366719722747803,0.3285556137561798,-0.12745586037635803
1712268378.6273813,17:06:18,0.023457419127225876,0.1920202374458313,0.4023967981338501,-0.02797236293554306,0.4281312823295593,-0.4246272146701813,40.39138412475586,26.87859535217285,40.7095947265625,0.6000784039497375,0.23448234796524048,0.016402900218963623
1712268378.7276316,17:06:18,0.01595395989716053,0.13010351359844208,0.3336796462535858,-0.010113822296261787,0.4770223796367645,-0.40834537148475647,39.490623474121094,26.978008270263672,42.15660095214844,0.2787633240222931,0.0918453186750412,0.0011312705464661121
1712268378.8320465,17:06:18,-0.0036060516722500324,0.13663481175899506,0.30072879791259766,-0.005786971654742956,0.49513810873031616,-0.38595715165138245,38.650333404541016,27.40096092224121,43.13938903808594,-0.1712925136089325,-0.07620592415332794,0.18283286690711975
1712268378.906551,17:06:18,-0.007095779292285442,0.22128047049045563,0.3374335467815399,-0.016770698130130768,0.4842996895313263,-0.3435804843902588,38.066646575927734,26.758930206298828,44.109130859375,-0.43701890110969543,-0.13210010528564453,0.12174635380506516
1712268378.9589834,17:06:18,0.009033292531967163,0.22206422686576843,0.39395052194595337,-0.026065975427627563,0.4645335376262665,-0.3144267499446869,37.37195587158203,26.12783432006836,44.649269104003906,-0.342640221118927,-0.07406790554523468,0.2509443461894989
1712268379.0184228,17:06:19,0.024695854634046555,0.24427065253257751,0.42742273211479187,-0.03307235240936279,0.4470730423927307,-0.27697962522506714,36.897281646728516,25.075794219970703,44.213138580322266,-0.5179585814476013,0.13209912180900574,0.22773146629333496
1712268379.078507,17:06:19,0.007066365331411362,0.2544594705104828,0.4656916856765747,-0.030462782829999924,0.43361735343933105,-0.23992013931274414,36.41438674926758,23.754344940185547,43.83233642578125,-0.2704717814922333,-0.007355246692895889,0.13631418347358704
1712268379.1384473,17:06:19,0.022874627262353897,0.2330368161201477,0.5021878480911255,-0.03377953916788101,0.4191342294216156,-0.2232457399368286,36.02265167236328,22.60617446899414,42.873905181884766,-0.2845216691493988,-0.06294398009777069,-0.27357640862464905
1712268379.1911542,17:06:19,0.008960443548858166,0.045457854866981506,0.5344088077545166,-0.028702357783913612,0.3865521252155304,-0.2482568770647049,35.47015380859375,21.794687271118164,42.848758697509766,0.15153460204601288,-0.04957762360572815,0.15187112987041473
1712268379.2506425,17:06:19,0.007722008042037487,0.13376103341579437,0.5196017622947693,-0.0308721624314785,0.3809576630592346,-0.25275424122810364,35.39213943481445,21.102153778076172,42.14200210571289,0.17444205284118652,-0.05446454882621765,-0.12301823496818542
1712268379.3100898,17:06:19,0.004735193215310574,0.07576308399438858,0.505107581615448,-0.02877870760858059,0.37249159812927246,-0.270161509513855,35.017730712890625,20.9509220123291,42.43838119506836,0.3265475034713745,-0.13479332625865936,-0.11538241803646088
1712268379.362547,17:06:19,0.011947257444262505,0.02926022745668888,0.5017707347869873,-0.028427930548787117,0.37028709053993225,-0.2918202579021454,34.7707405090332,21.3265380859375,43.1346321105957,0.4322271943092346,0.18896524608135223,0.21753914654254913
1712268379.4219644,17:06:19,0.008159102872014046,0.15675123035907745,0.40646350383758545,-0.020922938361763954,0.3921079635620117,-0.27197548747062683,34.334964752197266,21.815271377563477,44.090850830078125,0.5455426573753357,0.1758316457271576,-0.05215786397457123
1712268379.474386,17:06:19,0.013404239900410175,0.1935877650976181,0.3628765940666199,-0.012255251407623291,0.4268482029438019,-0.2466549426317215,34.01888656616211,22.438098907470703,45.130062103271484,0.500949501991272,0.1495644450187683,-0.0888097807765007
1712268379.5338364,17:06:19,0.015298317186534405,0.1726875901222229,0.3296129107475281,-0.0038328170776367188,0.45918917655944824,-0.22516117990016937,33.681861877441406,22.785945892333984,46.17523956298828,0.31463563442230225,0.15261876583099365,-0.11049549281597137
1712268379.5863128,17:06:19,0.000582793029025197,0.1956777721643448,0.2926996052265167,0.006255158688873053,0.47991350293159485,-0.19593186676502228,33.10469055175781,22.94589614868164,46.84638214111328,0.001652674749493599,0.01902487315237522,-0.18128076195716858
1712268379.6458652,17:06:19,-0.025707658380270004,0.17085883021354675,0.2979133427143097,0.012426703236997128,0.48311716318130493,-0.18138186633586884,32.903045654296875,23.083271026611328,47.17636489868164,-0.0966966301202774,-0.21157675981521606,0.009003758430480957
1712268379.7053154,17:06:19,-0.0069794547744095325,0.23564933240413666,0.33263689279556274,0.005289437714964151,0.4838947653770447,-0.15831443667411804,33.03468322753906,23.332849502563477,47.07932662963867,-0.28178879618644714,-0.22898641228675842,-0.08201516419649124
1712268379.757767,17:06:19,0.0008013404440134764,0.2508019506931305,0.36610913276672363,-0.00292777712456882,0.476529985666275,-0.13797762989997864,32.91571807861328,22.830591201782227,47.60457229614258,-0.39815863966941833,-0.24395260214805603,-0.09545420110225677
1712268379.8172462,17:06:19,0.0010198878590017557,0.22911801934242249,0.4015626013278961,-0.012531846761703491,0.45922744274139404,-0.12585657835006714,33.0069465637207,22.026025772094727,47.48877716064453,-0.31782984733581543,-0.20119205117225647,-0.09789766371250153
1712268379.8696985,17:06:19,0.009761784225702286,0.2508019506931305,0.43263646960258484,-0.01863699033856392,0.4421710669994354,-0.12017492204904556,32.992618560791016,21.1829776763916,47.265953063964844,-0.34256988763809204,-0.18164436519145966,-0.19136004149913788
1712268379.929127,17:06:19,0.022874627262353897,0.19593901932239532,0.456098347902298,-0.02521243318915367,0.4219523072242737,-0.12221566587686539,33.31795120239258,20.70017433166504,46.7987060546875,-0.4708516001701355,0.00039348378777503967,0.00014621249283663929
1712268379.9886005,17:06:19,-0.002908106194809079,0.2531532049179077,0.46381470561027527,-0.022900862619280815,0.40424537658691406,-0.1031060740351677,33.15400695800781,19.647275924682617,46.15475082397461,-0.24483145773410797,-0.34932687878608704,-0.20876969397068024
1712268380.0410817,17:06:20,0.02207328751683235,0.14865240454673767,0.533574640750885,-0.03728878125548363,0.3851163387298584,-0.12341290712356567,33.36757278442383,18.86853790283203,46.08228302001953,0.027309013530611992,-0.3920874297618866,-0.211213156580925
1712268380.1005383,17:06:20,0.055656738579273224,0.13062600791454315,0.5804983377456665,-0.04835155978798866,0.37629127502441406,-0.15097548067569733,33.67989730834961,19.034303665161133,46.39122009277344,0.2270619422197342,0.26367640495300293,-0.19899585843086243
1712268380.1529975,17:06:20,0.05572958290576935,0.11338338255882263,0.5149093866348267,-0.034328557550907135,0.3763042092323303,-0.16737166047096252,33.69403839111328,19.289106369018555,46.546566009521484,0.374585896730423,0.41456010937690735,-0.2661910355091095
1712268380.2124574,17:06:20,0.028921104967594147,0.13297729194164276,0.43951866030693054,-0.012726617977023125,0.39129745960235596,-0.1774650365114212,33.35881042480469,19.615324020385742,47.08323669433594,0.5813637971878052,0.10729490220546722,-0.30406466126441956
1712268380.2719157,17:06:20,0.024113060906529427,0.10319454967975616,0.4170995354652405,-0.005189052317291498,0.41144251823425293,-0.19218246638774872,32.98500061035156,20.26329231262207,47.63468933105469,0.5670084357261658,0.19587035477161407,-0.14890490472316742
1712268380.3243647,17:06:20,0.012821447104215622,0.1638050228357315,0.36371079087257385,0.004210658837109804,0.4420313537120819,-0.18078427016735077,32.57052230834961,21.209213256835938,48.72764587402344,0.4906502962112427,0.11920677125453949,-0.22343046963214874
1712268380.3838224,17:06:20,0.012748598121106625,0.13036476075649261,0.29561930894851685,0.010671431198716164,0.46208277344703674,-0.17383502423763275,32.187461853027344,22.115535736083984,49.54801559448242,0.1867448389530182,0.14639027416706085,-0.06521636992692947
1712268380.436268,17:06:20,-0.005583563819527626,0.1481298953294754,0.27997806668281555,0.01761745661497116,0.4738306701183319,-0.15379078686237335,32.08673858642578,22.695756912231445,49.522029876708984,0.038710661232471466,-0.11062122881412506,-0.09170302748680115
1712268380.4957163,17:06:20,-0.006048860959708691,0.1682462990283966,0.31793412566185,0.011568055488169193,0.47417500615119934,-0.13534992933273315,31.87139129638672,22.865633010864258,50.0365104675293,-0.33452799916267395,-0.1280308961868286,0.2143404483795166
1712268380.5481668,17:06:20,-0.015238476917147636,0.21318165957927704,0.3230436146259308,0.0040132817812263966,0.46266090869903564,-0.10147573053836823,31.749719619750977,22.772546768188477,49.98460388183594,-0.49640727043151855,-0.2242421656847,0.20090141892433167
1712268380.6077895,17:06:20,0.001238435273990035,0.21239790320396423,0.39833006262779236,-0.014299282804131508,0.4397934675216675,-0.07848840951919556,31.81958770751953,22.165950775146484,49.707305908203125,-0.37087446451187134,-0.260588675737381,0.33834609389305115
1712268380.667232,17:06:20,0.02680847980082035,0.2314692884683609,0.45276156067848206,-0.031851042062044144,0.42140984535217285,-0.05415603145956993,31.849281311035156,20.824188232421875,49.70319366455078,-0.5434439182281494,0.0836339145898819,0.29802900552749634
1712268380.7491214,17:06:20,0.018357980996370316,0.2427031397819519,0.4362861216068268,-0.03390032425522804,0.3988628387451172,-0.014923278242349625,31.55577278137207,19.15119743347168,49.2564697265625,-0.42615777254104614,-0.038539137691259384,0.25313040614128113
1712268380.850265,17:06:20,0.0201063584536314,0.24374814331531525,0.5023964047431946,-0.04619070515036583,0.36861228942871094,0.016877105459570885,30.96541976928711,17.658823013305664,49.139122009277344,-0.06971792131662369,-0.12039507925510406,0.028331993147730827
1712268380.951288,17:06:20,0.03700735792517662,0.14839115738868713,0.5871718525886536,-0.050832051783800125,0.3666841685771942,0.013545413501560688,30.590557098388672,16.577417373657227,49.20576858520508,0.39220279455184937,0.2329426109790802,-0.10067741572856903
1712268381.0557415,17:06:21,0.012092956341803074,0.17530010640621185,0.4637104272842407,-0.030876627191901207,0.4067959189414978,0.007650138344615698,29.69835090637207,17.465749740600586,50.34009552001953,0.585847020149231,0.1260412037372589,-0.2036081999540329
1712268381.1605396,17:06:21,-0.004420321434736252,0.07602433860301971,0.39363768696784973,-0.009119647555053234,0.4573393762111664,-0.015545530244708061,29.712718963623047,19.793506622314453,51.443092346191406,0.5922611355781555,0.2372186779975891,-0.08112972229719162
1712268381.2612693,17:06:21,0.0022583231329917908,0.22676676511764526,0.27956098318099976,0.018849676474928856,0.5118963718414307,0.00737600214779377,29.097270965576172,21.52943229675293,53.217403411865234,-0.05495058745145798,-0.17053386569023132,-0.1471031755208969
1712268381.365918,17:06:21,-0.01884452812373638,0.2165779322385788,0.3018757998943329,0.013708223588764668,0.5027307271957397,0.010494979098439217,29.446491241455078,22.33911895751953,53.34074783325195,-0.5079071521759033,-0.2722429633140564,0.03371294587850571
1712268381.470326,17:06:21,-0.012446695007383823,0.24348688125610352,0.3796648681163788,-0.01281881146132946,0.46336713433265686,0.03068763017654419,29.609376907348633,21.546106338500977,54.032020568847656,-0.45598360896110535,-0.2160433530807495,0.005307710729539394
1712268381.5705705,17:06:21,0.010271727107465267,0.2805846929550171,0.4515102505683899,-0.028900867328047752,0.4343727231025696,0.05455576628446579,30.000625610351562,20.378511428833008,53.523033142089844,-0.46056509017944336,-0.06424332410097122,-0.1171707734465599
1712268381.6753144,17:06:21,0.011583011597394943,0.1742551028728485,0.4966612756252289,-0.03707528114318848,0.40339747071266174,0.05246693640947342,30.015459060668945,19.092655181884766,54.1146354675293,-0.2666153907775879,-0.06668678671121597,-0.4274902939796448
1712268381.7765014,17:06:21,0.014715523459017277,0.06426800042390823,0.5165777802467346,-0.031760554760694504,0.370551735162735,0.011889166198670864,30.417253494262695,18.1219539642334,54.396358489990234,0.40777984261512756,-0.1766425371170044,-0.007520459592342377
1712268381.8810146,17:06:21,0.043855179101228714,0.1295810043811798,0.4724695086479187,-0.03300080448389053,0.38819438219070435,-0.014437073841691017,30.75834083557129,18.5924015045166,54.963134765625,0.5223170518875122,-0.01781756430864334,-0.09976111352443695
1712268381.9857922,17:06:21,0.019596416503190994,0.11704090982675552,0.40093693137168884,-0.02511066198348999,0.4271472096443176,-0.03055509366095066,31.248432159423828,20.778919219970703,55.691829681396484,0.6307456493377686,0.23080459237098694,0.017525015398859978
1712268382.0865593,17:06:22,0.0021854739170521498,0.1763451248407364,0.27757975459098816,-0.0038004328962415457,0.47814297676086426,-0.002725888742133975,30.369808197021484,23.02483558654785,57.052730560302734,-0.021099358797073364,-0.03581840544939041,0.19783613085746765
1712268382.191316,17:06:22,-0.010934479534626007,0.17085883021354675,0.30510830879211426,-0.012900440953671932,0.46314433217048645,0.02153695747256279,30.334095001220703,24.343524932861328,57.78211975097656,-0.38089898228645325,-0.15066108107566833,0.4476799964904785
1712268382.291855,17:06:22,0.009251839481294155,0.23538808524608612,0.3840444087982178,-0.03611691668629646,0.4261090159416199,0.07962796837091446,29.814661026000977,23.074188232421875,58.030052185058594,-0.5516358017921448,0.019464900717139244,0.2607552409172058
1712268382.3965771,17:06:22,0.019669266417622566,0.2403518706560135,0.43910154700279236,-0.04775179177522659,0.39258700609207153,0.12658049166202545,28.611238479614258,21.70315933227539,58.455623626708984,-0.45206478238105774,0.02923874370753765,0.11506388336420059
1712268382.5013516,17:06:22,0.03321920335292816,0.17321009933948517,0.5691323280334473,-0.04400550574064255,0.3613150715827942,0.12513189017772675,27.663909912109375,20.694257736206055,58.626285552978516,0.009659914299845695,0.2016812413930893,0.020406853407621384
1712268382.6042254,17:06:22,0.0038610040210187435,0.06087172031402588,0.5427507758140564,-0.018205801025032997,0.34416189789772034,0.09236124902963638,26.617860794067383,20.83146858215332,59.220863342285156,0.5823460817337036,-0.008150976151227951,-0.007387517020106316
1712268382.705062,17:06:22,0.016391053795814514,0.0632229894399643,0.4859209954738617,-0.012287789955735207,0.38492855429649353,0.054521627724170685,26.264394760131836,22.62116241455078,59.757083892822266,0.7995086312294006,0.26918184757232666,-0.02388087660074234
1712268382.8098795,17:06:22,0.008086253888905048,0.18026389181613922,0.3663176894187927,0.018808048218488693,0.4586791396141052,0.05738095939159393,25.51423454284668,25.789011001586914,60.434574127197266,0.7243722081184387,0.15708807110786438,-0.5031046867370605
1712268382.911616,17:06:22,0.007867706008255482,0.1413373500108719,0.25995728373527527,0.054273102432489395,0.5099117755889893,0.0457313135266304,24.970691680908203,29.27764129638672,60.64888381958008,0.06895682960748672,-0.11732293665409088,0.020664477720856667
1712268383.0161934,17:06:23,-0.041178781539201736,0.18366016447544098,0.2571418881416321,0.04774951562285423,0.5019723773002625,0.04618438333272934,24.66020393371582,30.908138275146484,61.0025749206543,-0.42309510707855225,-0.4236718416213989,-0.07890655100345612
1712268383.1165397,17:06:23,-0.0212873388081789,0.22154171764850616,0.3759109675884247,0.014506268315017223,0.4629598557949066,0.034713227301836014,25.56965446472168,31.054563522338867,60.997657775878906,-0.6066601276397705,-0.29141953587532043,0.09121941775083542
1712268383.2209063,17:06:23,-0.016285395249724388,0.24139687418937683,0.43472200632095337,-0.018083693459630013,0.40932244062423706,0.025742176920175552,26.709993362426758,29.722288131713867,60.67973709106445,-0.5761169195175171,-0.35250604152679443,0.07258802652359009
1712268383.325476,17:06:23,0.012748598121106625,0.15648996829986572,0.524502694606781,-0.05009602755308151,0.3452169597148895,-0.008056296035647392,28.066133499145508,27.95448875427246,60.56786346435547,-0.38277801871299744,-0.25476759672164917,0.07900211215019226
1712268383.4259038,17:06:23,0.045385006815195084,0.07027679681777954,0.6190800070762634,-0.06428873538970947,0.316585898399353,-0.04896749183535576,29.4171199798584,27.073957443237305,60.75421142578125,0.2974204421043396,0.7384992837905884,-0.1861134022474289
1712268383.5303655,17:06:23,0.01952356845140457,0.08360064774751663,0.4451495110988617,0.0019668873865157366,0.34198638796806335,-0.08128749579191208,28.88789176940918,28.351001739501953,61.27655029296875,0.6953991055488586,0.09434187412261963,-0.02240152098238468
1712268383.6323676,17:06:23,0.011728709563612938,0.07942061871290207,0.34744393825531006,0.011985031887888908,0.4026157557964325,-0.10924086719751358,28.243728637695312,31.00588607788086,61.85581970214844,0.5622304677963257,0.09342557936906815,-0.14335283637046814
1712268383.7372763,17:06:23,0.012530050240457058,0.146562397480011,0.29520222544670105,0.0219345074146986,0.4515625834465027,-0.10842253267765045,27.972532272338867,33.65388870239258,61.89312744140625,0.03086107224225998,0.07864223420619965,-0.06106393039226532
1712268383.8380334,17:06:23,-0.000581621250603348,0.13349978625774384,0.2844619154930115,0.02632931061089039,0.4479338228702545,-0.10368464887142181,27.560665130615234,35.270511627197266,61.48600769042969,-0.38867267966270447,-0.23169773817062378,0.09047389775514603
1712268383.936076,17:06:23,0.004589495249092579,0.2596845030784607,0.36172956228256226,0.00356973591260612,0.42161116003990173,-0.07382839173078537,27.82867431640625,35.71410369873047,62.05088424682617,-0.34071972966194153,-0.39479875564575195,0.11399221420288086
1712268384.035596,17:06:24,0.01660960167646408,0.23486557602882385,0.533574640750885,-0.026615845039486885,0.3957822024822235,-0.07119918614625931,28.530302047729492,35.29583740234375,61.617401123046875,-0.34469038248062134,0.11619003117084503,-0.023757901042699814
1712268384.1390114,17:06:24,-0.0006979454774409533,0.13376103341579437,0.5424379706382751,-0.026497209444642067,0.371079683303833,-0.09313889592885971,28.652332305908203,35.10372543334961,60.857357025146484,0.1687418818473816,0.17208419740200043,0.14911696314811707
1712268384.242314,17:06:24,-0.022915877401828766,0.15805748105049133,0.5023964047431946,-0.011995035223662853,0.37730881571769714,-0.1264372617006302,28.7706356048584,35.391231536865234,60.485225677490234,0.49372220039367676,-0.11746592819690704,0.004341899883002043
1712268384.3448906,17:06:24,-0.0293137114495039,0.07315056771039963,0.467568576335907,-0.0012397378450259566,0.40324607491493225,-0.17039534449577332,29.177223205566406,36.99671173095703,60.316829681396484,0.46348434686660767,0.24263913929462433,0.21111978590488434
1712268384.456133,17:06:24,0.018357980996370316,0.18026389181613922,0.33221977949142456,0.01199279259890318,0.4579351842403412,-0.1611664742231369,28.576250076293945,39.055755615234375,60.558719635009766,0.1879841387271881,0.05663066357374191,-0.20335228741168976
1712268384.5604403,17:06:24,-0.00011632424866547808,0.18784020841121674,0.25776752829551697,0.02015060931444168,0.479577898979187,-0.14739874005317688,29.21681785583496,41.0091438293457,60.176918029785156,-0.2304743528366089,-0.37265312671661377,-0.02907983586192131
1712268384.6655948,17:06:24,-0.013493612408638,0.21710042655467987,0.3457755148410797,-0.0021630602423101664,0.4522877633571625,-0.15443560481071472,29.939647674560547,41.36977005004883,59.491756439208984,-0.4986442029476166,-0.4273255467414856,-0.05748506635427475
1712268384.766215,17:06:24,0.006774968933314085,0.17765137553215027,0.4275270104408264,-0.025888070464134216,0.3955738842487335,-0.1858891099691391,31.107437133789062,40.775230407714844,59.202850341796875,-0.9109782576560974,0.10290548205375671,-0.08925005793571472
1712268384.871007,17:06:24,-0.012563019059598446,0.08960944414138794,0.4888406991958618,-0.023134823888540268,0.31965944170951843,-0.2240290343761444,31.25514030456543,39.14188003540039,59.45008087158203,-0.7374925017356873,-0.05622491613030434,-0.2709824740886688
1712268384.9716084,17:06:24,0.00021854738588444889,-0.06484349817037582,0.6129277944564819,-0.03052372671663761,0.24859029054641724,-0.29517608880996704,31.980918884277344,37.72899627685547,57.59260177612305,0.4729369878768921,0.33900490403175354,0.06071735545992851
1712268385.0974288,17:06:25,0.04808042570948601,0.1094646006822586,0.5303420424461365,0.002045484259724617,0.2804851233959198,-0.33938783407211304,32.470924377441406,38.033958435058594,57.292503356933594,0.8006662130355835,0.32342782616615295,0.002990590874105692
1712268385.1957066,17:06:25,0.006265025120228529,0.099014513194561,0.4004155695438385,0.04049798473715782,0.36215513944625854,-0.3702869713306427,31.496707916259766,40.2507209777832,56.663475036621094,0.6809365749359131,0.2605087161064148,-0.14361706376075745
